time,y
10.46046046046046,-0.7477547429233399
10.51051051051051,-1.040891616294987
10.56056056056056,-1.213580062317913
10.61061061061061,-1.1886683614353004
10.66066066066066,-0.6160264972779846
10.710710710710712,-1.3847114015316122
10.760760760760762,-1.4787452831316834
10.810810810810812,-1.7339287653560258
10.860860860860862,-1.3150886979497323
10.910910910910912,-1.4131755631509602
10.960960960960962,-1.1513080315090412
11.011011011011012,-1.0727937919806632
11.061061061061062,-1.2575980234104838
11.111111111111112,-1.219213280525792
11.161161161161164,-1.4268251667696392
11.211211211211213,-1.7619878752651033
11.261261261261264,-0.5562794744121301
11.311311311311313,-1.3417974568309157
11.361361361361364,-0.7171884596341643
11.411411411411413,-0.9778773972346029
11.461461461461464,-1.2084560216271045
11.511511511511513,-0.77137027079731
11.561561561561565,-0.9295763159968562
11.611611611611613,-0.9144859261306517
11.661661661661665,-1.2823188181287921
11.711711711711713,-0.5748486089237402
11.761761761761765,-1.1671886676365568
11.811811811811811,-1.077092502884839
11.861861861861865,-0.6750806075266794
11.911911911911911,-0.8109746842298273
11.961961961961965,-0.7113738095415749
12.012012012012011,-0.9282777102717619
12.062062062062065,-0.36798620548175764
12.112112112112111,-0.6688796301946471
12.162162162162163,-0.3954099584635317
12.212212212212211,-0.5642083972263081
12.262262262262263,-0.4930983943136413
12.312312312312311,-0.22776754297626675
12.362362362362363,-0.4051134764899535
12.412412412412412,-0.2611509830919173
12.462462462462463,0.2972165952241568
12.512512512512512,-0.0662518044534258
12.562562562562563,-5.652430341080555e-05
12.612612612612612,-0.01898451337463774
12.662662662662663,0.3755502840136777
12.712712712712714,0.02328856074752712
12.762762762762764,-0.08515942818837588
12.812812812812814,0.039618127638251545
12.862862862862864,0.4009475319460998
12.912912912912914,0.44529368448294476
12.962962962962964,0.24931524458683707
13.013013013013014,0.5733735693841322
13.063063063063064,0.9468995116893554
13.113113113113114,0.5464305906144993
13.163163163163164,0.5054147851841356
13.213213213213214,0.5417074472068014
13.263263263263264,0.8307892131480693
13.313313313313314,0.5722699042297702
13.363363363363364,1.0014261924793753
13.413413413413414,0.954635377095363
13.463463463463464,1.2251625909123844
13.513513513513514,0.8424446577699476
13.563563563563564,0.7002490003588819
13.613613613613614,0.8554534345678505
13.663663663663664,0.893472023341113
13.713713713713714,0.9529227258750191
13.763763763763764,1.2459401560861176
13.813813813813814,1.072335767043802
13.863863863863864,0.797848007661725
13.913913913913914,0.9663912357539816
13.963963963963964,1.4670563373112162
14.014014014014014,1.2839450072431486
14.064064064064064,0.9245706179584906
14.114114114114114,1.4158005297109864
14.164164164164164,0.9675050347025667
14.214214214214214,1.3565038921455048
14.264264264264265,0.9958818757639966
14.314314314314316,1.0850199914281713
14.364364364364365,0.8797750985108674
14.414414414414416,1.0664116251192308
14.464464464464465,1.0343734107653542
14.514514514514516,0.9769767248767841
14.564564564564565,1.170331358027005
14.614614614614617,1.0530369058312647
14.664664664664665,1.0503072259003896
14.714714714714717,1.007274361648969
14.764764764764765,1.0316547430025707
14.814814814814817,0.8624534018927932
14.864864864864863,0.6537253609880379
14.914914914914917,0.6193843478851081
14.964964964964969,0.6803224217752096
15.015015015015017,-2.5193286192202136
15.065065065065069,0.7086730065589109
15.115115115115117,0.21177605262907578
15.165165165165169,0.49682980771436736
15.215215215215215,0.7104411195014431
15.265265265265269,0.3351229150314068
15.315315315315315,3.6889037100952877
15.365365365365369,1.0160531766599594
15.415415415415415,0.295594759080801
15.465465465465469,0.3855694092199009
15.515515515515515,0.7318255326082449
15.565565565565567,0.056892115145836225
15.615615615615615,0.07166247596113062
15.665665665665667,0.2272934900146226
15.715715715715715,-0.2565239218243639
15.765765765765767,0.3063337054978178
15.815815815815816,-0.32777156258121615
15.865865865865867,-0.11050547204848771
15.915915915915916,0.1767582865832522
15.965965965965967,0.28882108477531265
16.016016016016017,-0.8024404177966966
16.066066066066067,-0.5753634440202445
16.116116116116117,-0.3286625878575552
16.166166166166168,-0.9628982729711397
16.216216216216218,-0.8560086230294959
16.266266266266268,-0.9452139050647942
16.316316316316318,-3.891966337925569
16.366366366366368,-0.802944029608574
16.416416416416418,-0.6823787305626392
16.466466466466468,-0.7508271114533409
16.516516516516518,-1.1561474886869645
16.566566566566568,-0.8768495566551779
16.616616616616618,-0.8642227566319077
16.666666666666668,-0.8369207241811282
16.716716716716718,-1.0265709723986334
16.766766766766768,-0.946916299473474
16.816816816816818,-1.2557959264294734
16.866866866866868,-0.9646014651479352
16.916916916916918,-1.3282683004287166
16.966966966966968,-0.8352598077729747
17.017017017017018,-1.1625309480168207
17.067067067067068,-0.9422031729768428
17.117117117117118,-1.3087101179506848
17.167167167167168,-1.0059036787868996
17.217217217217218,-1.2560273753031759
17.26726726726727,-1.2094848078908358
17.31731731731732,-1.0710063015947564
17.36736736736737,-0.9949711146409805
17.41741741741742,-1.2725204473616116
17.46746746746747,-0.9598670617530041
17.51751751751752,-1.09875001540796
17.56756756756757,-1.1650947128848919
17.61761761761762,-0.9731455488144707
17.66766766766767,-0.9173543527193263
17.71771771771772,-1.0870888936252465
17.76776776776777,-0.8240532985073975
17.81781781781782,-0.8509114701423044
17.86786786786787,-1.1576563075056516
17.91791791791792,-1.1865183411359868
17.96796796796797,-0.9035712343948847
18.01801801801802,-1.1866360322657135
18.06806806806807,-0.8649226141582229
18.11811811811812,-0.7018952765260545
18.16816816816817,-1.024520769887169
18.21821821821822,-0.7995410492150278
18.26826826826827,-0.7213316413142545
18.31831831831832,-0.662416454950315
18.36836836836837,-0.38589142803241805
18.41841841841842,-0.3703280316362353
18.46846846846847,-0.47008876599595134
18.51851851851852,-0.5601796905905606
18.56856856856857,-0.30964360273689756
18.61861861861862,-0.3624094261663138
18.66866866866867,0.006229421429936614
18.71871871871872,-0.074020370851505
18.76876876876877,-0.5146168014568564
18.81881881881882,-0.17842441207889434
18.86886886886887,-0.2186562785205582
18.91891891891892,0.4454784196646724
18.96896896896897,0.385596737370597
19.01901901901902,0.1758524942022554
19.06906906906907,0.2697805071808794
19.11911911911912,0.599718941425929
19.16916916916917,0.48180943063924475
19.21921921921922,0.6717270847600438
19.26926926926927,0.07351326771832038
19.31931931931932,0.5075302922424921
19.36936936936937,0.7892666062928883
19.41941941941942,0.7753393214442893
19.46946946946947,0.34438665482374486
19.51951951951952,0.3749353036231291
19.56956956956957,0.712359637268879
19.61961961961962,1.2089290619975193
19.66966966966967,0.442539401937584
19.71971971971972,0.6732380813433629
19.76976976976977,1.0597828521306198
19.81981981981982,1.4882515653393016
19.86986986986987,0.8785101389902881
19.91991991991992,0.9560170976719709
19.96996996996997,0.864595336415901
20.02002002002002,1.3522722354830947
20.07007007007007,1.3206910991203684
20.12012012012012,1.1790970725279595
20.17017017017017,0.6422592412528257
20.22022022022022,1.1033686551393496
20.27027027027027,1.3269277967551074
20.32032032032032,0.9948015314501952
20.37037037037037,1.6217869043550395
20.42042042042042,1.2299887423736247
20.47047047047047,0.7950596059175751
20.52052052052052,1.038838019878686
20.57057057057057,1.3411005268713843
20.62062062062062,1.1521094661914493
20.67067067067067,1.0170683108139236
20.72072072072072,1.137191253963976
20.77077077077077,1.2315251690624964
20.82082082082082,1.3467874503816468
20.87087087087087,1.0588091291733246
20.92092092092092,0.8912426475160182
20.97097097097097,1.0898152250277033
21.02102102102102,0.8503470164973762
21.07107107107107,0.6073335036698899
21.12112112112112,-2.371761511561547
21.17117117117117,1.1568524424004891
21.22122122122122,0.7235690625798858
21.27127127127127,0.5775817533956151
21.32132132132132,1.0591826623512954
21.37137137137137,0.5684154040417768
21.421421421421424,0.35775252771321003
21.471471471471475,0.3599209499042215
21.521521521521525,0.5759599214011352
21.57157157157157,0.13624505851132446
21.621621621621625,0.38702871591257576
21.671671671671675,0.35142702630983863
21.721721721721725,0.3580393471911484
21.77177177177177,0.2096725020279109
21.821821821821825,-0.1375896902168633
21.871871871871875,-0.09738922744946195
21.921921921921925,-0.1975184338764083
21.97197197197197,0.2651592941520647
22.022022022022025,0.10519243964260397
22.072072072072075,0.04848020580908766
22.122122122122125,0.09978441218740537
22.17217217217217,0.20018958483154373
22.222222222222225,-0.021353688602757413
22.272272272272275,-0.5542918728398172
22.322322322322325,-0.3129105292184129
22.37237237237237,-0.4187091639745237
22.422422422422425,-0.18918139316582822
22.472472472472475,-0.6501142859913269
22.522522522522525,-0.07952599086005474
22.57257257257257,-0.4964072892562927
22.622622622622625,-0.6401658181493364
22.672672672672675,-0.8632007258297151
22.722722722722725,-0.5999855184146922
22.772772772772772,-0.6363664963271704
22.822822822822825,-0.9569355736892485
22.872872872872875,-0.8459257025804101
22.922922922922925,-1.0219717222527267
22.972972972972972,-1.0516875252300069
23.023023023023026,-0.7413860295804542
23.07307307307308,-0.925054786801358
23.12312312312313,-0.7648886229377917
23.173173173173176,-1.1869002085967564
23.223223223223226,-1.0448002107573149
23.27327327327328,-0.767918468711294
23.32332332332333,-1.2722242443395515
23.373373373373376,-0.8565943489583675
23.423423423423426,-1.3361810874283098
23.47347347347348,-1.5502240789475537
23.52352352352353,3.6583858743267577
23.573573573573576,-1.259548937898407
23.623623623623622,-1.2132839061851797
23.67367367367368,-1.144377112001367
23.72372372372373,-1.0428056521449676
23.773773773773776,-1.6550365953054293
23.823823823823822,-1.0488262518948024
23.87387387387388,-1.7150894165282353
23.92392392392393,-1.0865783100248452
23.973973973973976,-0.6962585728655466
24.024024024024023,-1.2065438345160218
24.07407407407408,-1.1334690682249162
24.12412412412413,-1.047457771639487
24.174174174174176,-0.7300067866669419
24.224224224224223,-0.749075378760076
24.27427427427428,-0.9669038197248533
24.324324324324326,-0.9966515167704724
24.374374374374376,-0.755845846538128
24.424424424424423,-0.6502806223106883
24.47447447447448,-0.7359571898912979
24.524524524524526,-0.5364785448479262
24.574574574574577,-0.7471320295675732
24.624624624624627,-0.639887383032927
24.67467467467468,-0.38106860727606573
24.724724724724727,-0.5819189701764811
24.774774774774777,-0.014284811560125059
24.824824824824827,-0.39091533413708424
24.87487487487488,0.252879769811279
24.924924924924927,0.2144517680079081
24.974974974974977,-0.2916718688991585
25.025025025025027,-0.03721209572194649
25.07507507507508,-0.40259492839699174
25.125125125125127,0.01659431045658903
25.175175175175177,-0.14962820517027203
25.225225225225227,0.07403091314468102
25.27527527527528,0.4454535611367523
25.325325325325327,0.2948970883048639
25.375375375375377,-0.015124231773047473
25.425425425425427,0.30384737010578544
25.47547547547548,0.7804388658563562
25.525525525525527,0.7000755093650545
25.575575575575577,0.2512021024897099
25.625625625625627,0.8237573146430113
25.67567567567568,0.8306547459929848
25.725725725725727,1.0278989648042791
25.775775775775777,0.8170353832787168
25.825825825825827,0.9239773231075638
25.87587587587588,1.0211338010289477
25.925925925925927,1.0345760501186019
25.975975975975977,0.8385214831192791
26.026026026026027,1.116493503474358
26.07607607607608,0.9472623274958853
26.126126126126128,1.1389035800992988
26.176176176176178,1.2272654737696096
26.226226226226228,1.0647597588353745
26.27627627627628,0.8821012716713333
26.326326326326328,1.2950903731833663
26.376376376376378,0.9756156627347237
26.426426426426428,0.9950029298369308
26.47647647647648,1.0663266397068027
26.526526526526528,1.375791944480181
26.576576576576574,1.390376566348531
26.626626626626628,1.2267225958930752
26.67667667667668,1.2984905451866082
26.726726726726728,1.3542398522670809
26.776776776776774,1.1544109459773817
26.826826826826828,1.1673821190249896
26.87687687687688,1.134802283424751
26.926926926926928,0.988623263987411
26.976976976976974,1.2016473101415215
27.027027027027028,1.1167806650013725
27.07707707707708,1.2047326515561385
27.127127127127128,0.5661252407698208
27.177177177177175,1.2385833007979512
27.227227227227228,0.8324037745020819
27.27727727727728,1.2269113149105244
27.32732732732733,0.866313822021777
27.37737737737738,0.5588456259454788
27.42742742742743,0.2553679046960562
27.47747747747748,1.1469858160571744
27.52752752752753,1.1783184957046589
27.57757757757758,0.8948513592502074
27.62762762762763,0.6069434718899543
27.67767767767768,0.7655196355344999
27.72772772772773,0.09982220418467141
27.77777777777778,0.2599431558075297
27.82782782782783,0.3169013544487752
27.87787787787788,0.13633644513910537
27.92792792792793,0.41539364339582846
27.97797797797798,0.5421261715012338
28.02802802802803,0.5512696456944405
28.07807807807808,0.33003399989550625
28.12812812812813,0.2686121095636633
28.17817817817818,0.12333775220152693
28.22822822822823,-0.17403926363409933
28.27827827827828,0.3701203269134427
28.32832832832833,-0.05219812679621011
28.37837837837838,-0.12096465012894167
28.42842842842843,-0.10060638736977051
28.47847847847848,-0.030409403293165157
28.52852852852853,-0.07428060932361522
28.57857857857858,-0.09553887255839681
28.62862862862863,-0.5287610224371554
28.67867867867868,-0.2593606148241482
28.72872872872873,-0.5932199210499527
28.77877877877878,-0.6456871226899127
28.82882882882883,0.10870924871651297
28.87887887887888,-1.0628187943499063
28.92892892892893,-0.8143292983351205
28.97897897897898,-1.095248233193295
29.02902902902903,-0.6179303748702926
29.07907907907908,-0.7641088143123855
29.12912912912913,-1.0342955115272605
29.17917917917918,-1.1323696410825717
29.22922922922923,-0.8474985543651242
29.27927927927928,-1.1473669512158862
29.32932932932933,-1.2789886360454563
29.37937937937938,-1.004189701577948
29.42942942942943,-0.9233624384554145
29.47947947947948,-0.853564149005122
29.52952952952953,-0.7710037411358432
29.57957957957958,-1.6350461488608135
29.62962962962963,-0.9186109545804748
29.67967967967968,-1.1998304069363592
29.72972972972973,-1.1168213203684034
29.77977977977978,-1.7429261013677095
29.82982982982983,-0.9506159184862116
29.87987987987988,-1.4456789434334818
29.929929929929934,-1.4790365677056867
29.979979979979984,-1.283403793099862
30.030030030030037,-0.9328620930670263
30.080080080080084,-1.595010433094325
30.130130130130134,-1.2474253213844997
30.180180180180184,-0.8798505202959583
30.230230230230237,-1.3470287964088552
30.280280280280284,-1.0508611129468257
30.330330330330334,-1.1879675250720563
30.380380380380384,-0.5529708772579575
30.430430430430437,-1.3063096629855957
30.480480480480484,-1.3413229309138754
30.53053053053053,-0.9208188164999364
30.580580580580584,-0.9941120351250423
30.630630630630638,-0.992701129330494
30.680680680680684,-0.7856882588813656
30.73073073073073,-0.7449352357952874
30.780780780780784,-0.5282586187336099
30.830830830830838,-0.673984050651961
30.880880880880884,-0.6206531373410881
30.93093093093093,-0.6053094757427113
30.980980980980984,-0.4062471970328248
31.031031031031038,-0.4354192735574574
31.081081081081084,-0.16035523537984858
31.13113113113113,-0.33986769615155227
31.181181181181184,-0.4315159906480947
31.231231231231234,2.8572897885920607
31.281281281281284,-0.13882085402153507
31.33133133133133,-0.20985146654902084
31.381381381381384,0.0411126103877263
31.431431431431434,0.2041743219076881
31.481481481481485,-0.10654014114963442
31.53153153153153,0.31964144154980983
31.581581581581585,0.21229004696905643
31.631631631631635,0.22880609567454643
31.681681681681685,0.3270494284200172
31.73173173173173,0.27183265785569205
31.781781781781785,0.42377303521370563
31.831831831831835,0.8322437777823898
31.881881881881885,0.5255143783942957
31.93193193193193,0.5177964600615957
31.981981981981985,0.8454723140576239
32.032032032032035,1.0283535658988592
32.08208208208208,0.6759591845404592
32.132132132132135,0.5608696094641933
32.18218218218218,0.8202511520954731
32.232232232232235,0.8529104990325864
32.28228228228228,0.6358081335837062
32.332332332332335,1.187953101199402
32.38238238238238,1.0975942406024535
32.432432432432435,1.1277443304117902
32.48248248248248,0.8623364557287331
32.532532532532535,1.466066037736081
32.58258258258258,1.1555967852535804
32.632632632632635,1.2943456263935147
32.68268268268268,1.290870150286853
32.732732732732735,1.333570036145454
32.78278278278278,1.264339899475176
32.832832832832835,0.5897913402796794
32.88288288288288,0.7170289063095214
32.932932932932935,0.8464094345904217
32.98298298298298,1.5536972099272754
33.03303303303304,1.2560735527540166
33.08308308308308,1.4518918092849622
33.133133133133136,1.0691994419667061
33.18318318318318,1.2940616769706086
33.23323323323324,0.9778357388515617
33.28328328328328,1.562169459109335
33.333333333333336,1.0027817874759781
33.38338338338338,1.2249728371066149
33.43343343343344,1.4930471633413098
33.48348348348348,1.0832749147293146
33.533533533533536,0.8834057603810954
33.58358358358358,1.162162553452778
33.63363363363364,0.428629213747007
33.68368368368368,0.9025093148371757
33.733733733733736,0.9630853956162173
33.78378378378378,0.8404531962126274
33.83383383383384,0.9810703930367889
33.88388388388388,0.625687619847585
33.933933933933936,0.8578334526201962
33.98398398398398,0.5762305051704761
34.03403403403404,0.795626944146125
34.08408408408408,0.5484934052284617
34.134134134134136,0.649532846291862
34.18418418418419,0.23542823246924902
34.23423423423424,0.2978926331349468
34.28428428428429,0.35961058851232
34.334334334334336,-0.1611641679521529
34.38438438438439,0.3732468156021066
34.43443443443444,0.25546389642399603
34.48448448448449,0.4858937023229922
34.53453453453454,-0.09540923589129406
34.58458458458459,0.25720285828249584
34.63463463463464,-0.03703767189661333
34.68468468468469,-0.12175040992690268
34.73473473473474,-0.03780743118928417
34.78478478478479,-0.2852359175711871
34.83483483483484,-0.3523514727742667
34.88488488488489,-0.1577096120948653
34.93493493493494,-0.583302506839838
34.98498498498499,-0.4944477251353154
35.03503503503504,-0.5493310327564755
35.08508508508509,-0.5870792152722822
35.13513513513514,-0.5373887338420291
35.18518518518519,-0.561523391336111
35.23523523523524,-0.5876078066922256
35.28528528528529,-0.9659553812854312
35.33533533533534,-1.035800821211015
35.38538538538539,-1.0194799725777117
35.43543543543544,-1.067440780521958
35.48548548548549,-0.8711564884232766
35.53553553553554,-0.9251720389872152
35.58558558558559,-1.2302691598526287
35.63563563563564,-1.1822135828691807
35.68568568568569,-1.0098939494514325
35.73573573573574,-0.7596523066475364
35.78578578578579,-0.36489956828097825
35.83583583583584,-1.2250531535318572
35.88588588588589,-0.8411781446610852
35.93593593593594,3.505138368345639
35.98598598598599,-1.023987895669725
36.03603603603604,-1.2340370730370247
36.08608608608609,-1.1415906373878066
36.13613613613614,-0.9975721970725581
36.18618618618619,-1.0783739502474776
36.23623623623624,-1.3478427088731915
36.28628628628629,-1.1918949702892419
36.33633633633634,-0.9648104718930222
36.38638638638639,-1.4402921412565286
36.43643643643644,-1.1300091407373432
36.48648648648649,-1.0984624203604354
36.53653653653654,-1.1090561562805343
36.58658658658659,-0.9644240751445282
36.63663663663664,-0.9249193863336757
36.68668668668669,-1.1475735624616332
36.73673673673674,-0.9615001143961683
36.78678678678679,-0.9172162449404727
36.83683683683684,-0.7613621639113167
36.88688688688689,-1.2950435502826343
36.93693693693694,-0.8277832350693902
36.98698698698699,-0.34567318201031955
37.03703703703704,-0.8149213235765024
37.08708708708709,-0.9283769230729583
37.13713713713714,-0.5454931234869771
37.18718718718719,-0.8782975102065551
37.23723723723724,-0.699779365722007
37.28728728728729,-0.6047648670898146
37.33733733733734,-0.18281739929167196
37.38738738738739,-0.2416034715381519
37.43743743743744,-0.25177997328772067
37.48748748748749,-0.08194601376592364
37.53753753753754,-0.5548703161268177
37.58758758758759,-3.7486932992271127
37.63763763763764,0.09623111014323209
37.68768768768769,-0.16159476107942972
37.73773773773774,0.4579320934255038
37.78778778778779,-0.019756793965285766
37.83783783783784,0.11147354018992062
37.88788788788789,0.027909648378907095
37.93793793793794,-0.07838983684787255
37.98798798798799,0.3991305168964383
38.03803803803804,0.23792228483675637
38.08808808808809,0.38666788588042567
38.13813813813814,0.6753106646214625
38.18818818818819,0.4847737378802509
38.23823823823824,0.5403242145294898
38.28828828828829,1.2159848933252526
38.33833833833834,4.181266659074814
38.38838838838839,0.5797835712495382
38.43843843843844,0.948061803574454
38.48848848848849,1.0231412902230765
38.53853853853854,0.7134183360338421
38.58858858858859,0.6860526678980428
38.63863863863864,1.1548081376932793
38.68868868868869,1.3495804190340395
38.73873873873874,0.8437655892594542
38.78878878878879,0.8759171206856745
38.83883883883884,1.1122993203513691
38.88888888888889,1.0894325802873597
38.93893893893894,1.6369455580627295
38.98898898898899,1.0027193661130376
39.03903903903904,1.0592297393849315
39.08908908908909,1.6611343328596715
39.13913913913914,1.4958563757569419
39.18918918918919,1.3363029314396078
39.23923923923924,1.0447632286269386
39.28928928928929,0.6967028320435759
39.33933933933934,1.325089134211712
39.38938938938939,1.1949885234292972
39.43943943943944,1.3728355324589163
39.48948948948949,1.3302250083350542
39.53953953953954,1.5903251561591176
39.58958958958959,0.5845233623412337
39.63963963963964,0.9273864406821388
39.68968968968969,0.9058653410109075
39.73973973973974,0.7734072598500338
39.78978978978979,0.46307535863952853
39.83983983983984,0.6175607551772485
39.88988988988989,0.8210684777457408
39.93993993993994,0.7084624234065403
39.98998998998999,0.6268650990229312
40.04004004004004,0.6340959216664064
40.090090090090094,0.8872434677311319
40.14014014014014,0.2932790347681544
40.190190190190194,1.5538753902406421
40.24024024024024,0.9536020816935848
40.29029029029029,0.056041347174401776
40.34034034034034,0.4085690620939434
40.3903903903904,0.4900615961428133
40.44044044044044,0.10619469670515419
40.490490490490494,-0.01368128080852501
40.54054054054054,0.7564016516670122
40.590590590590594,0.848687471301459
40.64064064064064,0.39157399660394554
40.69069069069069,0.10435118191588018
40.74074074074074,0.13543122190436757
40.7907907907908,-0.11531184451475203
40.84084084084084,-0.06669380914986917
40.890890890890894,-0.3507599289584807
40.94094094094094,0.3587485347006302
40.990990990990994,0.031422213436674624
41.04104104104104,-0.08113193410034714
41.09109109109109,0.17593427802127057
41.14114114114114,-0.25333704389673634
41.1911911911912,-0.5164934472657238
41.24124124124124,-0.3697033497771675
41.291291291291294,-0.78458014452467
41.34134134134134,-0.4789953478483273
41.391391391391394,-0.9351845000263183
41.44144144144144,-0.661289726045136
41.491491491491495,-0.796255106170401
41.54154154154154,-0.7788332139112629
41.5915915915916,-0.46084747617774036
41.64164164164164,-0.7665391676884392
41.691691691691695,-1.1948384688018125
41.74174174174174,-1.0446223984189007
41.7917917917918,-0.9952163261206726
41.84184184184184,-0.7074691861782962
41.891891891891895,-0.6518817139434245
41.94194194194194,-1.237817492275732
41.991991991992,-1.4402051318825095
42.04204204204204,-1.338468576449228
42.092092092092095,-1.1400074495095722
42.14214214214214,-0.8125756946143854
42.1921921921922,-1.0425643502200845
42.24224224224224,-0.7998703516795517
42.292292292292295,-1.2588866382391846
42.34234234234234,-1.0518131394691386
42.3923923923924,-1.1779742541674496
42.44244244244244,-1.184243808356211
42.492492492492495,-1.4284691023373246
42.54254254254254,-1.5262029874587464
42.5925925925926,-1.1554396771679167
42.64264264264264,-1.295506477233574
42.692692692692695,-1.338702639326979
42.74274274274275,-1.552041569920915
42.7927927927928,-0.7102938262560189
42.84284284284285,-1.0505259214593912
42.892892892892895,-0.9800849320182035
42.94294294294295,-0.9340175697785721
42.992992992993,-1.383737874895062
43.04304304304305,-1.087731266328567
43.093093093093096,-0.6035194803914223
43.14314314314315,-1.037534090971719
43.1931931931932,-0.8096927188927333
43.24324324324325,-0.7105598263706926
43.293293293293296,-0.332890751395114
43.34334334334335,-0.5035619543387309
43.3933933933934,-0.38215671279100494
43.44344344344345,-0.526514277821198
43.493493493493496,-0.5144743428518217
43.54354354354355,-0.23437624709679572
43.5935935935936,-0.2638513687209787
43.64364364364365,-0.42475149649212357
43.693693693693696,-0.3741873617352225
43.74374374374375,-0.5067481517717332
43.7937937937938,-0.40927819787457304
43.84384384384385,-0.29598340895421693
43.893893893893896,0.09874766452435885
43.94394394394395,0.0501755027824239
43.993993993994,-0.029991901534073426
44.04404404404405,-0.05806255041058521
44.094094094094096,0.12067136457297138
44.14414414414415,-0.02953439184613506
44.1941941941942,0.6860703345307249
44.24424424424425,0.12877903012570666
44.294294294294296,0.2564040921327648
44.34434434434435,0.5968531200822506
44.3943943943944,0.5027318473581383
44.44444444444445,0.9320598451695269
44.4944944944945,0.7706170929258834
44.54454454454455,0.9288337732130585
44.5945945945946,0.23955641069481481
44.64464464464465,-2.58785173842078
44.6946946946947,0.6672338613680631
44.74474474474475,0.7928146876990197
44.7947947947948,1.1187891124532514
44.84484484484485,0.6591255733115777
44.8948948948949,0.9376121093155126
44.94494494494495,0.9223999050686819
44.994994994995,0.6443024176122863
45.04504504504505,0.9952839957244055
45.0950950950951,5.92963543276064
45.14514514514515,1.3705851785858059
45.1951951951952,1.2923473662677818
45.24524524524525,0.9946422624835243
45.2952952952953,1.3018755817016379
45.34534534534535,0.8342049026270335
45.3953953953954,1.1704527520335755
45.44544544544545,1.2026523383978764
45.4954954954955,0.7808104521036421
45.54554554554555,0.9119194835646319
45.5955955955956,1.0513069622176734
45.64564564564565,1.1893213484818188
45.6956956956957,1.122343922268078
45.74574574574575,0.6870549784859209
45.7957957957958,1.2007123123679242
45.84584584584585,0.8946320172849186
45.8958958958959,0.961869292155136
45.94594594594595,0.9649055006773073
45.995995995996,-3.961084593906897
46.04604604604605,1.0581770806298592
46.0960960960961,0.9036606620846388
46.14614614614615,0.9312297017878282
46.1961961961962,1.086458376655071
46.24624624624625,1.054708356741771
46.2962962962963,0.7387735165298525
46.34634634634635,0.7958222073289949
46.3963963963964,0.8258697429478077
46.44644644644645,0.5347334747690088
46.4964964964965,0.21358170499414053
46.54654654654655,0.37764107010038606
46.5965965965966,0.7709238878220648
46.64664664664665,0.5884194351691434
46.6966966966967,0.5856957254583457
46.74674674674675,0.4087232896572013
46.7967967967968,0.7696183810265281
46.84684684684685,0.09058710123258368
46.8968968968969,0.11879505821111909
46.94694694694695,0.6124171198008694
46.996996996997,0.29802157490856335
47.04704704704705,0.22870524106979132
47.0970970970971,-0.25176645904213013
47.14714714714715,0.4785924360905799
47.1971971971972,-0.1737512731209511
47.24724724724725,-0.20869261764833172
47.2972972972973,-0.0548609416800546
47.34734734734735,-0.2642293983202983
47.3973973973974,-0.7717239712591301
47.44744744744745,-0.27591031591162724
47.4974974974975,-0.4339740322654627
47.54754754754755,-0.9571055517302658
47.5975975975976,-0.7266849729333705
47.64764764764765,-0.9249440176378557
47.6976976976977,-0.4198228881132437
47.74774774774775,-0.8553582124466202
47.7977977977978,-1.1519318979943947
47.84784784784785,-0.6558517707167385
47.8978978978979,-0.605865664716943
47.94794794794795,-0.6864288706987975
47.997997997998,-0.9150976899927372
48.04804804804805,-1.2612595721564825
48.0980980980981,-1.1600693034138232
48.14814814814815,-0.9233303117189757
48.1981981981982,-1.32057129360283
48.24824824824825,-0.7563836929913106
48.2982982982983,-1.0118242975788607
48.34834834834835,-0.8317543739662233
48.3983983983984,-1.06495947545425
48.44844844844845,-1.1043280142641827
48.4984984984985,-1.178140884389487
48.54854854854855,-1.3279463994679812
48.5985985985986,-1.2338167133902285
48.64864864864865,-1.4084730635180625
48.6986986986987,-0.8726463324227918
48.74874874874875,-1.0024151597498296
48.7987987987988,-1.2704580834557717
48.84884884884885,-1.4808074216363223
48.8988988988989,-1.2455665222678949
48.94894894894895,-0.9591260644217081
48.998998998999,4.312715474802816
49.04904904904905,-1.2648270219940765
49.0990990990991,-1.040609996225814
49.14914914914915,-0.6215678269279187
49.1991991991992,-0.9480068650329833
49.24924924924925,-1.2709013159525981
49.2992992992993,-0.906583923603279
49.34934934934935,-0.9331867781418015
49.3993993993994,-0.830448482047971
49.44944944944945,-1.037289361068306
49.4994994994995,-0.8092584969057732
49.54954954954955,-0.6683094126346926
49.5995995995996,-0.8156762899786165
49.64964964964965,-0.8224883790050079
49.6996996996997,-0.6641286381709472
49.74974974974975,-0.3568032836351072
49.7997997997998,-0.4390253724053504
49.84984984984985,-0.046986918454185296
49.8998998998999,-0.40928402553382465
49.94994994994995,-0.17965902367463565
50.0,-0.66435628056797
